date,symbol,action,shares,price,value,fee,reason
2024-03-14,JUFO,SELL,21260.0,22.68865,482360.69899999996,969.7213979999999,stop
2024-03-14,JUFO,BUY,21347.0,22.71135,484819.18845,974.6383769,rebound_entry
2024-03-17,ORHD,SELL,32598.0,14.222885000000002,463637.60523000004,932.2752104600002,stop
2024-03-17,EFID,SELL,13039.0,36.611685,477379.76071500004,959.7595214300001,stop
2024-03-19,ARCC,SELL,33629.0,11.764115,395615.423335,796.23084667,stop
2024-03-19,JUFO,SELL,21347.0,20.979505,447849.493235,900.69898647,stop
2024-04-03,ORAS,BUY,1641.0,276.868365,454340.986965,913.68197393,rebound_entry
2024-04-07,TMGH,BUY,6679.0,68.03399999999999,454399.08599999995,913.7981719999999,rebound_entry
2024-04-16,GBCO,BUY,37696.0,12.056025,454463.9184,913.9278368,rebound_entry
2024-04-16,FWRY,BUY,58462.0,7.773884999999999,454476.86486999993,913.9537297399999,rebound_entry
2024-04-16,ARCC,BUY,32703.0,13.896945,454471.792335,913.9435846700001,rebound_entry
2024-04-21,FWRY,SELL,58462.0,7.09645,414872.65989999997,834.7453198,stop
2024-04-21,ARCC,SELL,32703.0,12.913540000000001,422311.49862,849.62299724,stop
2024-04-24,ORAS,SELL,1641.0,248.87550000000002,408404.69550000003,821.8093910000001,stop
2024-04-24,TMGH,SELL,6679.0,58.47075,390526.13925,786.0522785,stop
2024-04-24,GBCO,SELL,37696.0,10.15492,382799.86432000005,770.5997286400001,stop
2024-07-21,GBCO,BUY,27676.0,14.74737,408148.21212,821.29642424,rebound_entry
2024-07-21,ORAS,BUY,1516.0,269.1345,408007.902,821.015804,rebound_entry
2024-07-23,AMOC,BUY,44834.0,9.10455,408193.3947,821.3867894,rebound_entry
2024-08-01,JUFO,BUY,19379.0,21.320655,413172.973245,831.3459464900001,rebound_entry
2024-08-05,JUFO,SELL,19379.0,20.559715,398426.716985,801.8534339700001,stop
2024-08-05,JUFO,BUY,19679.0,20.580285,404999.428515,814.99885703,rebound_entry
2024-08-06,GBCO,SELL,27676.0,13.043475,360991.21410000004,726.9824282000001,stop
2024-08-06,ORAS,SELL,1516.0,253.87300000000002,384871.46800000005,774.7429360000001,stop
2024-08-06,AMOC,SELL,44834.0,8.285855,371488.02307,747.97604614,stop
2024-08-12,GBCO,BUY,26785.0,14.167079999999999,379465.23779999994,763.9304755999999,rebound_entry
2024-08-12,EFIH,BUY,15705.0,24.162074999999998,379465.38787499996,763.93077575,rebound_entry
2024-08-13,AMOC,BUY,41911.0,9.054525,379484.197275,763.96839455,rebound_entry
2024-08-15,JUFO,SELL,19679.0,25.297345,497826.452255,1000.6529045100001,target
2024-08-15,ORAS,BUY,1629.0,268.63425,437605.19325,880.2103865,rebound_entry
2024-08-18,ORAS,SELL,1629.0,256.861505,418427.391645,841.8547832900001,signal_fail
2024-08-18,PHDC,BUY,91437.0,4.6723349999999995,427224.29539499996,859.4485907899999,rebound_entry
2024-08-20,EMFD,BUY,62247.0,6.86343,427227.92721,859.45585442,rebound_entry
2024-08-26,PHDC,SELL,91437.0,5.987005000000001,547433.7761850001,1099.86755237,target
2024-08-26,HRHO,BUY,24254.0,21.8109,529001.5686,1063.0031372,rebound_entry
2024-08-28,HRHO,SELL,24254.0,23.988,581804.9519999999,1168.609904,target
2024-09-01,EGAL,BUY,5063.0,110.47520999999999,559335.9882299999,1123.6719764599998,rebound_entry
2024-09-02,EMFD,SELL,62247.0,7.9760100000000005,496482.69447000005,997.9653889400001,target
2024-09-09,EFIH,SELL,15705.0,22.058965,346436.045325,697.87209065,stop
2024-09-10,GBCO,SELL,26785.0,14.1929,380156.8265,765.313653,max_hold
2024-09-11,AMOC,SELL,41911.0,9.215390000000001,386226.21029,777.4524205800001,max_hold
2024-09-11,ORWE,BUY,16958.0,24.31215,412285.4397,829.5708794,rebound_entry
2024-09-12,JUFO,BUY,16799.0,24.542265,412285.509735,829.5710194700001,rebound_entry
2024-09-22,GBCO,BUY,28480.0,14.477235,412311.6528,829.6233056,rebound_entry
2024-09-22,COMI,BUY,4747.0,86.84339999999999,412245.6197999999,829.4912395999999,rebound_entry
2024-10-01,EGAL,SELL,5063.0,121.93900000000001,617377.157,1239.754314,max_hold
2024-10-01,MCQE,BUY,26012.0,21.880935,569166.88122,1143.3337624399999,rebound_entry
2024-10-02,COMI,SELL,4747.0,86.306825,409698.498275,824.39699655,stop
2024-10-03,ORWE,SELL,16958.0,23.068459999999998,391194.94467999996,787.38988936,stop
2024-10-08,JUFO,SELL,16799.0,29.955015,503214.29698499996,1011.42859397,target
2024-10-14,ORWE,BUY,18696.0,24.15207,451547.10072,908.09420144,rebound_entry
2024-10-15,GBCO,SELL,28480.0,14.082955,401082.5584,807.1651168,stop
2024-10-16,MCQE,SELL,26012.0,28.285850000000003,735771.5302,1476.5430604,target
2024-10-17,ORWE,SELL,18696.0,27.3863,512014.26479999995,1029.0285296,target
2024-10-17,ORWE,BUY,18570.0,27.4137,509072.409,1023.144818,rebound_entry
2024-10-20,EGAL,BUY,4360.0,116.74834499999999,509022.78419999994,1023.0455683999999,rebound_entry
2024-10-22,ORWE,SELL,18570.0,34.732625,644984.84625,1294.9696924999998,target
2024-10-22,EMFD,BUY,68626.0,7.90395,542416.4727,1089.8329454000002,rebound_entry
2024-10-30,EGAL,SELL,4360.0,111.34430000000002,485461.1480000001,975.9222960000002,stop
2024-11-06,EAST,BUY,18939.0,27.99399,530178.17661,1065.3563532199998,rebound_entry
2024-11-07,FWRY,BUY,64941.0,8.16408,530183.51928,1065.36703856,rebound_entry
2024-11-07,GBCO,BUY,36172.0,14.657325,530184.7599000001,1065.3695198,rebound_entry
2024-11-17,EGAL,BUY,4610.0,115.007475,530184.45975,1065.3689195000002,rebound_entry
2024-11-20,EMFD,SELL,68626.0,7.996,548733.496,1102.4669920000001,max_hold
2024-11-20,EGAL,SELL,4610.0,106.836555,492516.51855000004,990.0330371000001,stop
2024-12-02,JUFO,BUY,15629.0,33.496739999999996,523520.54945999995,1052.04109892,rebound_entry
2024-12-02,ARCC,BUY,34885.0,15.007499999999999,523536.63749999995,1052.073275,rebound_entry
2024-12-05,EAST,SELL,18939.0,29.48525,558421.14975,1121.8422995,target
2024-12-08,FWRY,SELL,64941.0,8.745625,567949.633125,1140.8992662500002,max_hold
2024-12-08,GBCO,SELL,36172.0,14.5927,527847.1444,1060.6942888,max_hold
2024-12-10,VLMR,BUY,686154.0,0.8004,549197.6616,1103.3953232000001,rebound_entry
2024-12-12,JUFO,SELL,15629.0,30.62468,478633.12372000003,962.26624744,stop
2024-12-17,ARCC,SELL,34885.0,16.821585,586820.992725,1178.64198545,target
2024-12-24,VLMR,SELL,686154.0,0.77961,534932.51994,1074.86503988,signal_fail
2025-02-17,ORHD,BUY,30021.0,18.069029999999998,542450.34963,1089.90069926,rebound_entry
2025-02-17,RMDA,BUY,154913.0,3.50175,542466.59775,1089.9331955,rebound_entry
2025-02-18,GBCO,BUY,32235.0,16.828409999999998,542463.79635,1089.9275926999999,rebound_entry
2025-02-23,ORHD,SELL,30021.0,20.08995,603120.38895,1211.2407779000002,target
2025-02-23,ORHD,BUY,27940.0,20.11005,561874.797,1128.7495940000001,rebound_entry
2025-02-23,PHDC,BUY,84451.0,6.653325,561879.949575,1128.75989915,rebound_entry
2025-02-24,EGAL,BUY,3694.0,152.076,561768.744,1128.537488,rebound_entry
2025-02-27,RMDA,SELL,154913.0,4.05797,628632.30661,1262.26461322,target
2025-03-02,PHDC,SELL,84451.0,6.246875,527554.8406250001,1060.1096812500002,stop
2025-03-03,ORHD,SELL,27940.0,22.70864,634479.4016,1273.9588032,target
2025-03-06,PHDC,BUY,91933.0,6.5032499999999995,597863.2822499999,1200.7265645,rebound_entry
2025-03-16,CCAP,BUY,203253.0,2.94147,597862.60191,1200.72520382,rebound_entry
2025-03-16,EAST,BUY,19208.0,31.125555,597859.66044,1200.71932088,rebound_entry
2025-03-17,EGAL,SELL,3694.0,173.003455,639074.76277,1283.14952554,target
2025-03-19,GBCO,SELL,32235.0,18.35082,591538.6827,1188.0773654,max_hold
2025-03-20,PHDC,SELL,91933.0,7.346325,675369.696225,1355.73939245,target
2025-03-20,ARCC,BUY,27016.0,23.421705,632760.7822799999,1270.52156456,rebound_entry
2025-03-25,ARCC,SELL,27016.0,22.498745000000003,607826.0949200001,1220.6521898400001,stop
2025-04-07,CCAP,SELL,203253.0,2.7986,568823.8458,1142.6476916000001,stop
2025-04-09,RMDA,BUY,138993.0,4.402200000000001,611874.9846000001,1228.7499692000001,rebound_entry
2025-04-10,EAST,SELL,19208.0,33.583200000000005,645066.1056000001,1295.1322112000003,target
2025-04-14,HRHO,BUY,22146.0,27.97398,619511.76108,1244.0235221599999,rebound_entry
2025-04-14,EMFD,BUY,72423.0,8.554275,619526.2583250001,1244.0525166500001,rebound_entry
2025-04-15,ARCC,BUY,27326.0,22.671329999999998,619516.7635799999,1244.03352716,rebound_entry
2025-04-23,EMFD,SELL,72423.0,8.395800000000001,608049.0234000001,1221.0980468000002,stop
2025-04-27,EGAL,BUY,3666.0,167.0835,612528.1109999999,1230.056222,rebound_entry
2025-04-28,EMFD,BUY,71367.0,8.58429,612635.02443,1230.27004886,rebound_entry
2025-05-11,EGAL,SELL,3666.0,160.9195,589930.887,1184.861774,stop
2025-05-14,RMDA,SELL,138993.0,4.667665,648772.761345,1302.54552269,max_hold
2025-05-20,HRHO,SELL,22146.0,29.68515,657407.3319,1319.8146638,max_hold
2025-05-20,HRHO,BUY,21296.0,29.71485,632807.4456,1270.6148911999999,rebound_entry
2025-05-21,ARCC,SELL,27326.0,26.256865,717495.09299,1439.9901859800002,max_hold
2025-05-21,FWRY,BUY,61834.0,10.675334999999999,660098.6643899999,1325.19732878,rebound_entry
2025-05-22,GBCO,BUY,30195.0,21.860925,660090.6303750001,1325.18126075,rebound_entry
2025-05-28,ORHD,BUY,28100.0,23.49174,660117.894,1325.235788,rebound_entry
2025-06-02,EMFD,SELL,71367.0,9.645175,688347.204225,1381.69440845,target
2025-06-03,HRHO,SELL,21296.0,29.855065000000003,635793.4642400001,1276.5869284800003,stop
2025-06-03,EGAL,BUY,4099.0,162.081,664370.019,1333.740038,rebound_entry
2025-06-11,ISPH,BUY,70276.0,9.454724999999998,664440.2540999999,1333.8805082,rebound_entry
2025-06-16,FWRY,SELL,61834.0,10.9945,679833.9130000001,1364.667826,stop
2025-06-16,GBCO,SELL,30195.0,21.80909,658525.4725500001,1322.0509451000003,stop
2025-06-16,ORHD,SELL,28100.0,20.1899,567336.1900000001,1139.6723800000002,stop
2025-06-16,EGAL,SELL,4099.0,156.97147500000003,643426.0760250001,1291.85215205,stop
2025-06-16,ISPH,SELL,70276.0,8.885555000000002,624441.2631800001,1253.8825263600004,stop
2025-06-24,FWRY,BUY,52610.0,12.016005,632162.02305,1269.3240461,rebound_entry
2025-06-25,ISPH,BUY,68234.0,9.264629999999999,632162.7634199999,1269.3255268399998,rebound_entry
2025-06-25,GBCO,BUY,27713.0,22.8114,632172.3282,1269.3446564,rebound_entry
2025-06-25,EGAL,BUY,3946.0,160.190055,632109.95703,1269.21991406,rebound_entry
2025-06-25,EMFD,BUY,68168.0,9.274634999999998,632233.3186799999,1269.4666373599998,rebound_entry
2025-07-27,EMFD,SELL,68168.0,8.565715,583907.66012,1172.8153202400001,stop
2025-07-27,ARCC,BUY,16014.0,36.93846,591532.49844,1188.06499688,rebound_entry
2025-07-29,FWRY,SELL,52610.0,13.043475,686217.21975,1377.4344395,max_hold
2025-07-30,ISPH,SELL,68234.0,10.294850000000002,702458.7949000001,1409.9175898000003,max_hold
2025-07-30,GBCO,SELL,27713.0,24.487750000000002,678629.01575,1362.2580315,max_hold
2025-07-30,EGAL,SELL,3946.0,168.525695,665002.3924700001,1335.0047849400003,max_hold
2025-08-05,TMGH,BUY,12422.0,54.96746999999999,682805.9123399999,1370.61182468,rebound_entry
2025-08-20,ARCC,SELL,16014.0,45.707135,731954.05989,1468.90811978,target
2025-08-27,TMGH,SELL,12422.0,53.87305,669211.0271,1343.4220541999998,stop
2025-08-28,ORAS,BUY,1774.0,388.19399999999996,688656.156,1382.312312,rebound_entry
2025-08-31,TMGH,BUY,12414.0,55.48773,688824.68022,1382.64936044,rebound_entry
2025-09-07,TMGH,SELL,12414.0,53.17340000000001,660094.5876000001,1325.1891752000001,stop
2025-09-14,FWRY,BUY,50049.0,13.656825,683510.434425,1372.02086885,rebound_entry
2025-09-14,ETEL,BUY,14845.0,46.04301,683508.48345,1372.0169669000002,rebound_entry
2025-09-15,ISPH,BUY,64329.0,10.625309999999999,683515.56699,1372.03113398,rebound_entry
2025-09-16,ORAS,SELL,1774.0,423.738025,751711.25635,1508.4225127000002,target
2025-09-16,ARCC,BUY,17826.0,40.170075,716071.75695,1437.1435139,rebound_entry
2025-09-16,COMI,BUY,7308.0,97.98897,716103.39276,1437.20678552,rebound_entry
2025-09-24,ARCC,SELL,17826.0,36.981500000000004,659232.219,1323.4644380000002,stop
2025-09-25,BFTH,BUY,207038.0,3.171585,656638.61523,1318.27723046,rebound_entry
2025-10-01,ETEL,SELL,14845.0,50.974500000000006,756716.4525000001,1518.4329050000003,target
2025-10-01,EGCH,BUY,62258.0,12.266129999999999,763664.7215399999,1532.32944308,rebound_entry
2025-10-06,COMI,SELL,7308.0,104.99747500000001,767321.5473000001,1539.6430946000003,target
2025-10-08,BFTH,SELL,207038.0,3.028485,627011.47743,1259.02295486,stop
2025-10-08,EGAL,BUY,4183.0,165.992955,694348.530765,1393.6970615300002,rebound_entry
2025-10-13,EGCH,SELL,62258.0,11.5942,721831.7036,1448.6634072,stop
2025-10-13,MCQE,BUY,8028.0,88.02399,706656.59172,1418.31318344,rebound_entry
2025-10-14,FWRY,SELL,50049.0,14.5927,730350.0423000001,1465.7000846000003,max_hold
2025-10-14,ISPH,SELL,64329.0,11.894050000000002,765132.3424500001,1535.2646849000002,target
2025-10-21,EGAL,SELL,4183.0,184.5077,771795.7091,1548.5914182,target
2025-10-28,ISPH,BUY,64759.0,11.44572,741213.38148,1487.42676296,rebound_entry
2025-11-12,ISPH,SELL,64759.0,10.634680000000001,688691.2421200001,1382.3824842400002,stop
2025-11-13,MCQE,SELL,8028.0,119.24035,957261.5298,1919.5230596000001,target
2025-11-24,ISPH,BUY,67794.0,11.425709999999999,774594.5837399999,1554.18916748,rebound_entry
2025-11-27,ISPH,SELL,67794.0,10.69465,725033.1020999999,1455.0662042,stop
2025-11-30,ARCC,BUY,14975.0,51.025499999999994,764106.8624999999,1533.2137249999998,rebound_entry
2025-12-01,EGAL,BUY,3850.0,199.09949999999998,766533.075,1538.0661499999999,rebound_entry
2025-12-01,EFIH,BUY,47299.0,16.208099999999998,766626.9219,1538.2538438,rebound_entry
2025-12-10,EMFD,BUY,77398.0,9.90495,766623.3201,1538.2466402,rebound_entry
2025-12-16,EFIH,SELL,47299.0,18.590700000000002,879321.5193,1763.6430386000002,target
2025-12-18,MCQE,BUY,6171.0,133.0665,821153.3714999999,1647.3067429999999,rebound_entry
2025-12-30,MCQE,SELL,6171.0,161.23934,995007.96714,1995.01593428,target
2025-12-30,CCAP,BUY,242165.0,3.74187,906149.94855,1817.2998971,rebound_entry
2026-01-04,ARCC,SELL,14975.0,50.7746,760349.635,1525.69927,max_hold
2026-01-04,EGAL,SELL,3850.0,235.38225,906221.6625,1817.443325,target
2026-01-04,ARCC,BUY,16894.0,50.825399999999995,858644.3076,1722.2886151999999,rebound_entry
2026-01-04,GBCO,BUY,31787.0,27.013499999999997,858678.1244999999,1722.356249,rebound_entry
2026-01-08,EMFD,SELL,77398.0,9.405295,727951.0224100001,1460.9020448200001,stop
2026-01-14,CCAP,SELL,242165.0,3.35832,813267.5628,1631.5351256,stop
2026-01-14,ARCC,SELL,16894.0,47.506235000000004,802570.33409,1610.1406681800001,stop
2026-01-20,TMGH,BUY,9727.0,82.06101,798207.44427,1601.41488854,rebound_entry
2026-01-20,FWRY,BUY,49436.0,16.14807,798295.98852,1601.59197704,rebound_entry
2026-01-27,GBCO,SELL,31787.0,31.584200000000003,1003966.9654000001,2012.9339308000003,target
2026-02-04,FWRY,SELL,49436.0,18.740625,926461.5375000001,1857.9230750000002,target
2026-02-09,ARCC,BUY,18186.0,48.514245,882280.05957,1769.56011914,rebound_entry
2026-02-10,MCQE,BUY,5019.0,175.78785,882279.2191499999,1769.5584382999998,rebound_entry
2026-02-16,TMGH,SELL,9727.0,91.5542,890547.7034,1786.0954068,target
2026-02-19,CCAP,BUY,252418.0,3.50175,883904.7315,1772.809463,rebound_entry
2026-02-26,CCAP,SELL,252418.0,3.2583699999999998,822471.2386599999,1649.9424773199999,stop
2026-03-02,ARCC,SELL,18186.0,49.825075000000005,906118.8139500001,1817.2376279000002,stop
2026-03-02,MCQE,SELL,5019.0,185.657125,931813.110375,1868.6262207500001,stop
2026-03-04,EGAL,BUY,3512.0,252.12599999999998,885466.5119999999,1775.9330239999997,rebound_entry
2026-03-08,CCAP,BUY,247228.0,3.58179,885518.7781199999,1776.03755624,rebound_entry
2026-03-09,EGAL,SELL,3512.0,302.69857500000006,1063077.3954000003,2131.1547908000007,target
2026-03-09,EGAL,BUY,3065.0,303.001425,928699.367625,1862.3987352499998,rebound_entry
2026-03-11,EGAL,SELL,3065.0,276.86150000000004,848580.4975,1702.1609950000002,stop
